@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R239,244,232,292,241,291,245,234,238,102,96,103,237,202,200,199,198,201,289,242,206,104,233,290,243,225,231,235,240,236,196,284,226,207,230,208,186,45,248,106,197,251,210,214,205,46,222,108,212,107,48,223,110,209,101,100,217,194,180,142,116,109,213,220,250,49,38,190,44,105,253,39,203,40,227,193,229,111,143,99,47,41,141,147,259,211,140,204,43,37,195,215,118,117,112,249,134,287,51,88,282,246,224,55,228,145,216,42,113,50,153,192,52,114,219,247,123,36,281,122,133,154,124,258,115,191,144,256,293,146,218,56,119,255,187,294,257,157,183,121,24,149,87,221,54,31,126,295-300'

@attribute Att239 numeric
@attribute Att244 numeric
@attribute Att232 numeric
@attribute Att292 numeric
@attribute Att241 numeric
@attribute Att291 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att238 numeric
@attribute Att102 numeric
@attribute Att96 numeric
@attribute Att103 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att201 numeric
@attribute Att289 numeric
@attribute Att242 numeric
@attribute Att206 numeric
@attribute Att104 numeric
@attribute Att233 numeric
@attribute Att290 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att230 numeric
@attribute Att208 numeric
@attribute Att186 numeric
@attribute Att45 numeric
@attribute Att248 numeric
@attribute Att106 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att210 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att46 numeric
@attribute Att222 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att107 numeric
@attribute Att48 numeric
@attribute Att223 numeric
@attribute Att110 numeric
@attribute Att209 numeric
@attribute Att101 numeric
@attribute Att100 numeric
@attribute Att217 numeric
@attribute Att194 numeric
@attribute Att180 numeric
@attribute Att142 numeric
@attribute Att116 numeric
@attribute Att109 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att250 numeric
@attribute Att49 numeric
@attribute Att38 numeric
@attribute Att190 numeric
@attribute Att44 numeric
@attribute Att105 numeric
@attribute Att253 numeric
@attribute Att39 numeric
@attribute Att203 numeric
@attribute Att40 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att229 numeric
@attribute Att111 numeric
@attribute Att143 numeric
@attribute Att99 numeric
@attribute Att47 numeric
@attribute Att41 numeric
@attribute Att141 numeric
@attribute Att147 numeric
@attribute Att259 numeric
@attribute Att211 numeric
@attribute Att140 numeric
@attribute Att204 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att195 numeric
@attribute Att215 numeric
@attribute Att118 numeric
@attribute Att117 numeric
@attribute Att112 numeric
@attribute Att249 numeric
@attribute Att134 numeric
@attribute Att287 numeric
@attribute Att51 numeric
@attribute Att88 numeric
@attribute Att282 numeric
@attribute Att246 numeric
@attribute Att224 numeric
@attribute Att55 numeric
@attribute Att228 numeric
@attribute Att145 numeric
@attribute Att216 numeric
@attribute Att42 numeric
@attribute Att113 numeric
@attribute Att50 numeric
@attribute Att153 numeric
@attribute Att192 numeric
@attribute Att52 numeric
@attribute Att114 numeric
@attribute Att219 numeric
@attribute Att247 numeric
@attribute Att123 numeric
@attribute Att36 numeric
@attribute Att281 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att154 numeric
@attribute Att124 numeric
@attribute Att258 numeric
@attribute Att115 numeric
@attribute Att191 numeric
@attribute Att144 numeric
@attribute Att256 numeric
@attribute Att293 numeric
@attribute Att146 numeric
@attribute Att218 numeric
@attribute Att56 numeric
@attribute Att119 numeric
@attribute Att255 numeric
@attribute Att187 numeric
@attribute Att294 numeric
@attribute Att257 numeric
@attribute Att157 numeric
@attribute Att183 numeric
@attribute Att121 numeric
@attribute Att24 numeric
@attribute Att149 numeric
@attribute Att87 numeric
@attribute Att221 numeric
@attribute Att54 numeric
@attribute Att31 numeric
@attribute Att126 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.830336,0.558217,0.871209,0.07073,0.717827,0.150871,0.521068,0.741166,0.711297,0.29251,0.249273,0.288505,0.719471,0.330951,0.275239,0.432636,0.692946,0.269995,0.048817,0.57252,0.612565,0.309719,0.77071,0.126478,0.567924,0.818494,0.763688,0.655652,0.694489,0.67587,0.012544,0.057716,0.775239,0.660695,0.768138,0.605833,0.091573,0.600247,0.495882,0.664287,0.775776,0.121866,0.837695,0.907844,0.669496,0.422155,0.774479,0.311008,0.652375,0.507325,0.391098,0.731448,0.325158,0.702653,0.294321,0.613759,0.8247,0.006721,0.090169,0.717929,0.436207,0.375055,0.822654,0.637513,0.021082,0.289221,0.629003,0.13336,0.540553,0.511283,0.164424,0.525463,0.550031,0.408264,0.734646,0.018745,0.753187,0.365953,0.576262,0.68332,0.46096,0.442265,0.654575,0.36393,0.052066,0.702373,0.530748,0.728216,0.648251,0.652828,0.0068,0.865886,0.572119,0.383066,0.53332,0.018425,0.650953,0.113506,0.088072,0.134174,0.076084,0.103181,0.744151,0.00395,0.731918,0.355988,0.898909,0.447852,0.503182,0.120381,0.003742,0.146872,0.123057,0.362106,0.698414,0.037927,0.684458,0.664453,0.36427,0.448813,0.622304,0.182517,0.53489,0.163272,0.398272,0.132021,0.402023,0.565518,0.066801,0.360418,0.792561,0.023845,0.7043,0.323343,0.02702,0.133937,0.696727,0.004025,0.200735,0.615178,0.601875,0.210222,0.049019,0.772734,0.005461,0.622598,0.624177,0,0,1,0,0,0
0.533403,0.452127,0.508309,0.022584,0.623311,0.027486,0.460279,0.624966,0.649848,0.618169,0.044078,0.304348,0.597423,0.534264,0.661333,0.679325,0.670715,0.585123,0.043744,0.52685,0.665683,0.294348,0.554158,0.049252,0.482991,0.541711,0.576087,0.609232,0.579967,0.582114,0.084217,0.11819,0.64703,0.656569,0.643519,0.607141,0.070856,0.611575,0.082626,0.710556,0.679862,0.127535,0.745628,0.618223,0.704062,0.641858,0.562176,0.628121,0.645598,0.619122,0.482552,0.532396,0.469225,0.694187,0.767757,0.577277,0.946536,0.130726,0.393134,0.367154,0.645994,0.626187,0.566179,0.561549,0.037935,0.370409,0.468601,0.107502,0.380449,0.284294,0.11319,0.585407,0.904008,0.630537,0.615707,0.016362,0.587158,0.316248,0.370055,0.386907,0.594636,0.538736,0.45369,0.794616,0.24246,0.72532,0.569623,0.669574,0.246362,0.233801,0.162066,0.649624,0.494815,0.493937,0.288841,0.071594,0.292846,0.076738,0.177911,0.39075,0.068231,0.057694,0.462292,0.267598,0.5521,0.663868,1,0.427003,0.377723,0.144245,0.006198,0.020958,0.137907,0.350905,0.676575,0.066384,0.682654,0,0.028599,0.517599,0.845288,0.005198,0.950816,0.242667,0.63869,0.060208,0.480117,0.074053,0.017989,0.805892,0.679035,0.099022,0.617064,0.106189,0.168781,0.034155,0.139183,0.206255,0.015847,0.462606,0.520011,0.26961,0.373278,0.560398,0.088475,0.491917,1,0,0,1,0,0,0
0.586778,0.981761,0.70036,0.045998,0.690855,0.046948,0.960391,0.591139,0.951143,0.453374,0.043533,0.263107,0.972591,0.962717,0.549383,0.409152,0.499172,0.803822,0.069494,0.748971,0.323481,0.185748,0.639728,0.067005,0.771448,0.494845,0.9601,0.624396,0.644682,0.710123,0.043462,0.043461,0.517713,0.18712,0.940318,0.794686,0.139501,0.73827,0.08754,0.360398,0.503735,0.181123,1,0.261473,0.346451,0.76842,0.603171,0.776804,0.142054,0.830686,0.815772,0.973396,0.499794,0.98894,0.372915,0.283402,0.99007,0.034799,0.52673,0.42596,1,1,0.150664,0.379406,0.645774,0.627735,0.580908,0.030815,0.727417,0.174252,0.70377,0.55238,1,0.678774,0.622741,0.038069,0.655529,0.194232,0.427442,0.242833,0.778995,0.758168,0.41952,0.227839,0.12707,0.433485,0.199623,0.684839,0.708326,0.653074,0.039612,0.77865,0.202805,0.477208,0.183395,1,0.397174,0.160019,0.348697,0.090972,0.065388,0.097956,1,0.13879,0.498636,0.345576,1,0.618715,0.753765,0.372612,0.013413,0.046695,0.159702,1,0.239119,0.093704,1,0.759007,0.056722,1,0.206406,0.016665,0.686543,0.104047,1,0.0709,0.394588,0.134264,0.210894,0.235329,0.226349,0.101047,0.224054,0.31958,0.099456,0.177154,0.881918,0.606343,0.057352,1,0.44647,0.011435,0.093049,0.292919,0.234138,0.634516,0.224822,0,0,1,0,0,0
1,1,0.95622,0.121793,1,0.13425,1,0.905506,0.942163,0.891433,0.084173,0.826235,0.881016,0.552838,0.550747,0.591474,0.798018,0.559033,0.12647,1,0.608114,0.354184,0.916689,0.11007,1,0.800412,0.68372,0.878008,1,0.853205,0.025995,0.285183,0.775161,0.567309,0.675848,0.518642,0.058821,0.6976,0.040137,0.415322,0.760087,0.026322,0.593778,0.553778,0.620762,0.665482,0.641349,0.961358,0.606459,0.696536,0.611334,0.592772,1,0.536601,0.812723,0.328429,0.687142,0.026453,1,0.407579,1,1,0.582618,0.579173,0.060158,0.603278,0.516011,0.01966,0.695499,0.344767,0.097932,0.454232,0.595321,0.413181,0.634516,0.026086,0.618324,1,0.396036,0.305178,0.642081,0.441944,0.395329,0.380473,0.113428,0.589249,0.228347,0.615718,0.668104,0.532152,0.032796,0.517836,0.780213,1,1,0.043324,0.277359,0.151294,0.247175,0.271901,0.298279,0.790142,0.719773,0.219043,0.635221,0.362085,0.689312,0.511503,0.678553,0.305971,0.095428,0.025558,0.103223,0.92692,0.566749,0.512317,0.979794,0.552217,0.298,0.964005,0.358484,0.067275,0.708292,0.063702,1,0.020491,0.395213,0.053673,0.090947,0.364691,0.653818,0.364797,0.933285,0.044834,0.051938,0.090188,0.041546,0.421479,0.058098,1,0.394217,0.011264,0.323184,0.583266,0.228605,0.338957,0.603182,0,0,1,0,0,0
0.533436,0.71757,0.566817,0.129229,0.559447,0.088926,0.576221,0.618145,0.591877,0.534616,0.470039,0.518567,0.600577,0.738661,0.86545,0.694523,0.793646,0.791935,0.046761,0.616613,0.617206,0.536228,0.55446,0.051694,0.652476,0.657105,0.617854,0.643071,0.536064,0.650362,0.279603,0.109018,0.616904,0.807322,0.664631,0.725666,0.17437,0.249887,0.31058,0.434774,0.71984,0.141577,0.608461,0.711498,0.757202,0.372991,0.658939,0.336756,0.693315,0.510823,0.58374,0.680679,0.464136,0.640902,0.410514,0.544835,0.712907,0.207554,0.259935,0.588128,0.522915,0.477593,0.595455,0.669943,0.294444,0.320037,0.381086,0.118535,0.202482,0.534986,0.165387,0.46827,0.742631,0.431949,0.618525,0.187017,0.689994,0.404444,0.634739,0.450171,0.4529,0.364113,0.593779,0.807572,0.085011,0.648081,0.764691,0.68268,0.190899,0.25197,0.337348,0.636507,0.3843,0.517634,0.387277,0.203006,0.794636,0.122337,0.432699,0.490786,0.041561,0.232492,0.751666,0.398661,0.650127,0.756207,0.640779,0.318769,0.386365,0.667784,0.068938,0.106743,0.872776,0.407236,0.719975,0.177851,0.694815,0.286759,0.066168,0.594986,0.537942,0.067517,0.739088,0.104567,0.324602,0.073269,0.703148,0.260926,0.146288,0.796358,0.741669,0.385439,0.426941,0.219219,0.228992,0.147699,0.196226,0.035645,0.218244,0.492634,0.422219,0.060974,0.344617,0.664833,0.622074,0.369633,0.414781,0,0,1,0,0,0
0.641617,0.651223,0.619006,0.740648,0.815083,0.168526,0.323101,0.827708,0.508588,0.409156,0.370556,0.42334,0.725577,0.287328,0.755312,0.585883,0.655663,0.538949,0.215928,0.851483,0.898931,0.605103,0.784219,0.208307,0.633823,0.519368,0.40639,0.627516,0.774814,0.825259,0.21483,0.740523,0.820384,0.746388,0.849246,0.386462,0.253919,0.58597,1,0.454266,0.693617,0.624975,0.286355,0.81921,0.799047,0.598671,0.768395,0.446831,0.707271,0.533539,0.640391,0.890723,0.252695,0.334944,0.349973,0.535514,0.136507,0.130343,0.101775,0.586317,0.484198,0.456584,0.713444,0.845947,0.379553,0.471281,0.600766,0.104716,0.510584,0.782332,1,0.686067,0.391785,0.749722,0.855844,0.05143,0.905797,0.549746,0.57096,0.49904,0.531902,0.646688,0.483724,0.366337,0.829691,0.648875,0.485062,0.577932,0.413863,0.518463,0.264808,0.405719,0.300247,0.296934,0.747778,0.516817,0.478957,0.809547,0.215467,0.23352,0.252049,0.923931,0,0.173893,0.813082,0.453752,0.185711,0.471735,0.640775,0.286396,0.444259,0.049079,0.146957,0.489376,0.842805,0.484838,0.480322,0.666182,0.43284,0.453011,0.326221,0.194984,0.620857,0.853986,0.359259,0.064713,0.51476,0.348582,1,0.578162,0.837874,0.213701,0.59738,0.615216,0.410442,1,0.770189,0.079204,0.091945,0.407949,0.667505,0.129712,0.150127,0.903661,0.151662,0.579937,0.183217,0,0,1,0,0,0
0.713835,0.37027,0.74026,0.055589,0.511764,0.113101,0.359467,0.725443,0.315631,0.335549,0.061531,0.339465,0.343185,0.455459,0.496634,0.511272,0.449801,0.478048,0.703085,0.415392,0.672538,0.330069,0.774826,0.378926,0.387748,0.671677,0.45178,0.736883,0.621243,0.443226,0.005828,0.162757,0.681741,0.573213,0.413413,0.486491,0.039807,0.665351,0.363523,0.458272,0.371231,0.023354,0.587381,0.621086,0.504451,0.693535,0.499049,0.397894,0.995661,0.37166,0.649087,0.516986,0.342284,0.500749,0.361379,0.345487,0.82952,0.009303,0.009445,0.461358,0.390281,0.364424,0.956779,0.555164,0.015672,0.562638,0.577847,0.037877,0.589065,0.332318,1,0.610785,0.410348,0.630902,0.634852,0.014393,0.398249,0.357092,0.476022,0.354911,0.679678,0.611903,0.508004,0.41142,0.522513,0.770129,0.397058,0.649669,0.552513,0.575771,0.007915,0.642333,0.480494,0.33107,0.42906,0.058366,0.483594,0.026879,0.006677,0.098684,0.122741,0.219873,0.51967,0.192562,0.622171,0.434122,0.70518,0.524857,0.464897,0.180695,0.000987,0.02614,0.084573,0.607346,0.758667,0.045067,0.373916,0.473963,0.233057,0.448484,0.390686,0.001082,0.380796,0.178494,0.47716,0.011492,0.443697,0.311023,0.047559,0.425473,0.631229,0.410135,0.606379,0.812431,0.026926,0.039977,0.147427,0.014778,0.068897,0.500329,0.586603,0.001168,0.106227,0.490853,0.018767,0.5786,0.407661,0,0,1,0,0,0
0.851181,0.644514,0.888397,0.844592,0.657967,0.28053,0.847122,0.471797,0.634561,0.549424,0.535606,0.461283,0.526671,0.302357,0.770039,0.723486,0.750872,0.551843,1,0.780126,0.686673,0.208848,0.734132,0.508336,0.687556,0.934839,0.651257,0.567297,0.375425,0.306931,0.028448,1,0.932076,0.813629,0.519111,0.452843,0.035438,0.343376,0.51356,0.184842,1,0.125513,0.337661,0.617698,0.806428,0.55714,0.524266,0.529726,0.79217,0.600219,0.361862,0.45594,0.471694,0.419049,0.528292,0.54059,0.346685,0.022373,0.369769,0.173635,0.550741,0.593052,0.640387,0.517534,1,0.438037,0.575911,0.027888,0.503559,0.151838,0.688181,0.669948,0.298432,0.730607,0.436527,0.009592,0.469605,0.697414,0.331639,0.137359,0.576749,0.563841,0.131962,0.224794,0.183675,0.87982,0.233237,0.87982,0.526065,0.624263,0.03031,0.582729,0.663793,0.64751,0.250919,0.424304,0.116962,0.71137,0.175023,0.460308,1,0.308151,0.368525,0.041908,0.311583,0.260178,0.453681,0.378015,0.123731,0.350782,0.102445,0.020824,0.172696,0.387407,0.819556,0.921035,0.588923,0.574175,1,0.494657,0.399925,0.005389,0.728868,0.232414,0.556358,0.057546,0.321091,0.351415,0.543024,0.271529,0.884885,0.002144,0.307894,0.589847,0.1494,0.508313,0.588693,0.156283,0.024769,0.22963,0.642168,0.763812,0.315272,0.583076,0.219683,0.655407,0.47013,0,0,1,0,0,0
0.762994,0.805187,0.590144,0.018519,0.852098,0.011916,0.864209,0.826713,0.871287,0.338224,0.024467,0.335219,0.574208,0.487453,0.500358,0.520464,0.542405,0.503545,0.044314,0.854446,0.62008,0.337346,0.751588,0.024378,0.86025,0.694567,0.675087,0.859445,0.848039,0.799763,0.054418,0.021367,0.749754,0.23894,0.661769,0.238784,0.010265,0.620752,0.046334,0.781612,0.576814,0.005317,0.223833,0.545144,0.659398,0.655138,0.536411,0.737757,0.719717,0.815514,0.547663,0.585984,0.328347,0.180187,0.535734,0.571351,0.593767,0.051564,0.008627,0.49107,0.313306,0.348779,0.69989,0.753925,0.001369,0.507532,0.60184,0.037619,0.554047,0.351824,0.062643,0.653051,0.435599,0.563051,0.769357,0.027906,0.792785,0.313052,0.482853,0.752305,0.661539,0.456742,0.414719,0.242167,0.277367,0.680902,0.284369,0.712024,0.448325,0.501382,0.04939,0.577172,0.245556,0.262634,0.306303,0.001067,0.523951,0.058628,0.220165,0.028845,0.11167,0.145457,0.542058,0.000685,0.827999,0.435473,0.619397,0.557967,0.806056,0.198163,0.000338,0.015777,0.17824,0.756022,0.80484,0.079869,0.415878,0.363304,0.297309,0.663628,0.356152,0.000289,0.378388,0.092689,0.743827,0.021948,0.449527,0.144319,0.189057,0.383251,0.664844,0.002986,0.19965,0.315372,0.025218,0.033321,0.171694,0.108142,0.252587,0.628395,0.63896,0.179884,0.06085,0.557222,0,0.611228,0.323635,0,0,1,0,0,0
0.524993,0.375816,0.410438,0.03251,0.523495,0.082501,0.397119,0.570004,0.378098,0.430336,0.063004,0.203182,0.360865,0.445373,0.555231,0.647589,0.614142,0.573448,0.11422,0.455761,0.612688,0.522188,0.460883,0.117766,0.376991,0.516316,0.346641,0.49622,0.521952,0.357343,0.216345,0.081933,0.47334,0.575204,0.353731,0.512692,0.517354,0.222525,0.227444,0.310384,0.503053,0.089789,0.355464,0.561203,0.754741,0.15707,0.462974,0.650322,0.701411,0.385672,0.127402,0.341955,0.355933,0.393843,0.321879,0.350508,0.36564,0.235702,0.558898,0.359664,0.588663,0.833052,0.589584,0.58812,0.037681,0.104231,0.263703,0.075449,0.202539,1,0.015874,0.217397,0.344941,0.187973,0.528449,0.407732,0.369722,0.891104,0.503573,0.312517,0.13169,0.174592,0.296001,0.503786,0.047718,0.640186,0.535075,0.481001,0.223883,0.196931,0.148194,0.473497,1,0.535988,1,0.060808,0.44273,0.030157,0.15351,0.116687,0.04772,0.023678,0.329777,0.109961,0.541387,0.816632,0.342861,0.111945,0.232435,0.147899,0.85053,0.177572,0.35676,0.578875,0.709977,0.515732,0.456331,0.170254,0.02848,0.959897,1,0.224614,0.720748,0.091453,0.866968,0.122363,0.621344,0.031454,0.024363,0.612202,0.691168,0.08623,0.942483,0.070023,0.408752,0.036433,0.039768,0.546265,0.033827,0.77094,0.440754,0.024581,0.123248,0.568516,0.149375,0.294542,1,0,0,1,0,0,0
0.602612,0.827585,0.473642,0.117453,0.681305,0.217705,0.88531,0.483226,0.861402,0.569664,0.272121,0.491927,0.731124,0.964584,0.888352,0.72854,0.750414,1,0.317911,0.74149,0.760009,0.535926,0.430377,0.339256,0.786925,0.626968,0.9427,0.565161,0.634315,0.646091,0.035511,0.039942,0.523025,0.932792,0.900217,1,0.015915,0.679795,0.099787,0.489136,0.712974,0.101811,0.986927,0.862621,0.735004,0.603655,0.933295,0.614047,0.726494,0.704328,0.663711,0.997976,0.446989,1,0.704444,0.713182,0.932747,0.002657,0.067245,0.331139,0.551221,0.534863,0.719505,0.66547,0.091998,0.652732,0.823298,0.006844,0.584688,0.533738,0.124058,0.371206,0.937466,0.396446,0.472245,0.017102,0.801876,0.454081,0.318615,0.554534,0.632052,0.461411,0.330453,0.413477,0.139496,0.671162,0.446241,0.714886,0.521141,0.653021,0.015279,0.98525,0.482833,0.489554,0.437414,0.343351,0.353073,0.150403,0.178795,0.094554,0.010777,0.082307,0.921677,0.069194,0.680119,0.304575,0.948258,0.602663,0.441385,0.148379,0.033505,0.006626,0.087106,0.589794,0.71256,0.105747,0.61775,0.549353,0.036184,0.53797,0.43618,0.043003,0.540912,0.119272,0.558724,0.009914,0.329424,0.206565,0.072698,0.348155,0.599537,0.115905,0.420432,0.10046,0.082479,0.14617,0.083501,0.061722,0.005629,0.498813,0.412434,0.084901,0.312802,0.804337,0.067428,0.677513,0.433155,0,0,1,0,0,0
0.852572,0.770526,0.717591,0.129213,0.734044,0.105449,0.834056,0.585245,0.851096,0.669563,0.091644,0.522164,0.681097,0.65644,0.522313,0.504254,0.505965,0.528771,0.171348,0.715012,0.523192,0.599001,0.660202,0.087637,0.749865,0.714391,0.741955,0.580277,0.794363,0.585855,0.012957,0.038064,0.628665,0.532169,0.667034,0.598734,0.051397,0.557855,0.011487,0.407396,0.470128,0.074105,0.791304,0.576081,0.602555,0.539336,0.650885,0.508234,0.57471,0.435687,0.539519,0.705215,0.700967,0.663729,0.400323,0.356478,0.767245,0.008775,0.057599,0.292413,0.753358,0.641351,0.589136,0.561245,0.019863,0.553863,0.494253,0.009765,0.609879,0.641797,0.03647,0.460435,0.716548,0.486008,0.554037,0.006075,0.679597,0.881502,0.29301,0.359411,0.570536,0.486588,0.320978,0.359195,0.087619,0.629134,0.370911,0.549502,0.658681,0.569677,0.008268,0.610114,0.953783,1,0.693046,0.025827,0.441574,0.283382,0.114072,0.053118,0.063432,0.003167,0.682152,0.105387,0.671124,0.317283,0.666776,0.58118,0.434803,0.130955,0.056133,0.005903,0.195989,0.387939,0.571265,0.022777,0.89209,0.628102,0.047007,0.504963,0.662002,0.059439,0.931134,0.113332,0.69922,0.008717,0.290983,0.050836,0.07006,0.330365,0.637056,0.089702,0.732801,0.040285,0.11756,0.1583,0.021005,0.266032,0.029168,0.363709,0.569604,0.006861,0.076335,0.616735,0.154197,0.533418,0.889085,0,0,1,0,0,0
0.570507,0.631978,0.64779,0.039383,0.548723,0.03558,0.631609,0.618111,0.656211,0.325021,0.187773,0.31452,0.678464,0.500089,0.436438,0.445753,0.43693,0.429124,0.022078,0.63947,0.428576,0.285679,0.601874,0.061332,0.617027,0.629317,0.65809,0.673332,0.575763,0.693516,0.011183,0.065734,0.708591,0.436337,0.722334,0.451959,0.007722,0.439762,0.001602,0.287071,0.403136,0.087448,0.751935,0.447453,0.415492,0.595068,0.634338,0.318827,0.51513,0.30085,0.508547,0.657083,0.304931,0.642523,0.329383,0.324012,0.80664,0.021313,0.134998,0.367421,0.334177,0.319636,0.447397,0.641908,0.001577,0.513356,0.496856,0.012603,0.517582,0.350754,0.003314,0.571318,0.725443,0.546638,0.674461,0.017041,0.737889,0.434554,0.381447,0.30024,0.491822,0.492463,0.354122,0.370082,0.096993,0.464025,0.308114,0.399814,0.326384,0.327539,0.033468,0.647656,0.624966,0.483395,0.419684,0.000451,0.476708,0.197696,0.000863,0.15207,0.081443,0.004235,0.7326,0.489676,0.73553,0.407167,0.66821,0.391307,0.403546,0.000318,0.012211,0.023162,0.000879,0.422833,0.631095,0.003235,0.558944,0.357278,0.121284,0.656783,0.2519,0.04854,0.737888,0.137002,0.350521,0.00439,0.409643,0.000426,0.054989,0.405178,0.581544,0.153967,0.277867,0.001374,0.013517,0.033658,0.077102,0.000393,0.114005,0.529719,0.486894,0.000299,0.205036,0.577082,0.000567,0.432312,0.261845,0,0,1,0,0,0
0.965826,0.896761,0.572139,0.236466,0.720288,0.085915,0.769134,0.747394,0.552693,0.282791,0.293288,0.39201,0.646079,0.518273,0.470232,0.479032,0.466922,0.48714,0.15978,0.749452,0.490752,0.523882,0.71464,0.028472,0.865674,0.574074,0.536545,0.753769,0.814435,0.745281,0.06995,0.820624,0.597737,0.483942,0.538491,0.629853,0.086148,0.276896,0.000285,0.263196,0.381922,0.200659,0.392646,0.486637,0.469516,0.324646,0.634259,0.346529,0.480654,0.294815,0.451309,0.501789,0.544342,0.546184,0.330597,0.274547,0.362878,0.029515,0.018299,0.196159,0.345885,0.345322,0.478854,0.500939,0.101548,0.291853,0.541423,0.016686,0.33066,0.528717,0.020752,0.568494,0.522768,0.48762,0.602937,0.017778,0.573638,0.449191,0.263642,0.249959,0.451476,0.311391,0.101365,0.178203,0.140606,0.446133,0.482894,0.415862,0.456997,0.444782,0.026147,0.710492,0.378978,0.522709,0.320508,0.001539,0.354156,0.125345,0.167802,0.226364,0.362321,0.090848,0.456466,0.26292,0.527878,0.117977,0.517199,0.225451,0.289952,0.251057,0.150613,0.005511,0.000272,0.322579,0.487643,0.007225,0.381193,0.208161,0.374261,0.33749,0.498731,0.102373,0.481776,0.254471,0.341214,0.025915,0.225048,0.005715,0.098019,0.101139,0.529444,0.280289,0.186255,0.001567,0.1833,0.21574,0.222297,0.00001,0.110945,0.294588,0.828839,0.01926,0.25368,0.534376,0.29159,0.638303,0.312682,0,0,1,0,0,0
0.792975,0.832249,0.752035,0.102905,0.830113,0.194686,0.823638,0.830482,0.69525,0.631859,0.245516,0.48537,0.856325,0.895811,0.97513,0.9792,0.878142,1,0.122873,0.704062,1,0.359636,0.794485,0.070992,0.822866,0.811248,0.761831,0.898763,0.82073,0.916902,0.010495,0.213854,1,1,0.896269,1,0.032946,0.647845,0.415283,0.494403,0.839338,0.299823,0.981325,1,1,0.480476,0.958904,0.594643,1,0.583464,0.407798,0.899434,0.51345,1,0.574822,0.398944,0.902946,0.008652,0.011203,0.424575,0.508779,0.56987,1,1,0.157774,0.355558,0.671948,0.012091,0.666196,0.246667,0.204763,0.672128,0.63833,0.674183,0.977433,0.015927,0.844013,0.499129,0.410123,0.304218,0.442362,0.665541,0.445466,0.375741,0.267184,1,0.434993,0.999553,0.695655,0.645314,0.004631,0.992519,0.484588,0.513299,0.638217,0.266308,0.421763,0.161316,0.404897,0.132814,0.07135,0.222666,0.935107,0.291794,0.829923,0.384465,0.930175,0.58568,0.50061,0.279047,0.104185,0.006106,0.347829,0.535768,1,0.487339,0.42655,0.646143,0.132033,0.453827,0.425082,0.043353,0.45013,0.138919,0.507064,0.009699,0.363491,0.112617,0.071089,0.371872,0.925277,0.52475,0.485274,0.07702,0.011825,0.063457,0.108436,0.015552,0.015029,0.510645,0.672546,0.132067,0.164583,0.991121,0.096878,0.63417,0.492531,0,0,1,0,0,0
0.491071,0.879028,0.716437,0.436992,0.588574,0.388613,0.775184,0.753882,0.889331,0.619177,0.113164,0.702371,0.822609,1,0.922198,0.749207,0.815056,0.938001,0.017027,0.790033,0.903662,0.56121,0.687047,0.167184,0.880888,0.632554,0.893294,0.855137,0.493158,0.869775,0.009885,0.437796,0.683861,1,0.796099,1,0.037503,0.788774,0.135027,0.287014,0.573903,0.168526,0.982887,1,0.845772,0.665082,1,0.546419,0.571202,0.353155,0.547749,0.912041,0.796319,1,0.375308,0.295774,0.980687,0.02536,0.049663,0.315655,0.596974,0.642123,0.814069,0.825537,0.207454,0.482289,0.442675,0.001904,0.87678,0.553958,0.292046,0.621383,0.852501,0.535718,0.727371,0.0193,0.972519,0.773046,0.35245,0.341865,0.626711,0.534024,0.318264,0.341558,0.173569,0.725479,0.342937,0.638619,0.871861,0.477233,0.020094,1,0.721647,0.769117,0.731488,0.34702,0.316716,0.58392,0.140887,0.20159,0.398072,0.103453,0.953368,0.055072,1,0.386359,1,0.530825,0.297917,0.279073,0.059097,0.011347,0.139189,0.266141,0.702155,0.232295,0.548413,0.511287,0.637393,0.464038,0.509216,0.219808,0.717282,0.105333,0.516389,0.001778,0.398601,0.225328,0.318693,0.347044,0.649376,0.239183,0.66747,0.261112,0.02543,0.427895,0.097839,0.141148,0.01205,0.474504,0.50203,0.022015,0.939952,1,0.036542,0.288611,0.589593,0,0,1,0,0,0
