@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.037892,0.217323,0.176774,0.029222,0.079443,0.41734,0.81855,0.810263,0.579744,0.725644,0.643574,0.818975,0.575349,0.011634,0.801843,0.574868,0.575494,0.579565,0.504339,0.706354,0.408498,0.633309,0.78489,0.610071,0.107268,0.531636,0.495326,0.729211,0.810677,0.804337,0.822061,0.799718,0.635691,0.803051,0.557088,0.404396,0.780976,0.124981,0.01071,0.25497,0.789061,0.391139,0.635858,0.642367,0.599047,0.49546,0.450096,0.470405,0.653639,0.571435,0.155493,0.413134,0.572922,0.61797,0.551838,0.483105,0.447016,0.118246,0.028973,0.421613,0.388361,0.022991,0.443724,0.006709,0.467691,1,0.092989,0.638453,0.688409,0.557971,0.175658,0.659856,0.798734,0.117877,0.595008,0.530406,0.016311,0.040882,0.451221,0.330507,0.965211,0.509396,0.796017,0.037848,0.520617,0.282125,0.109219,0.473602,0.000848,0.565374,0.169682,0.804538,1,0.059133,0.242129,0.011543,0.825628,0.007288,0.008822,0.549211,0.648765,0.612771,0.5788,0.808318,0.017135,0.138473,0.431632,0.009188,0.125097,0.499582,0.016048,0.008267,0.300168,0.6907,0.0905,0.000279,0.616344,0.395716,0.004441,0.002694,0.667894,0.705391,0.031901,0.728402,0.054279,0.04593,0.00545,0.005618,0.005268,0.631166,0.689068,1,0.05764,0.722257,0.34751,0.010417,0.525727,0.527227,0.016765,1,0.104127,0.009101,0.023775,0.830137,0.539726,0.652146,0.916303,0,1,0,0,0,0
0.039264,0.024074,0.02869,0.045907,0.001005,0.003029,0.471205,0.414285,0.809883,0.439915,0.851651,0.507246,0.803543,0.008265,0.471719,0.785002,0.717402,0.583982,0.350521,0.416935,0.518608,0.476695,0.446536,0.351427,0.000943,0.307166,0.314491,0.344259,0.629238,0.370851,0.518194,0.515812,0.788401,0.797638,0.313965,0.551516,0.478462,0.003622,0.203725,0.028176,0.859188,0.562942,0.803442,0.732175,0.55094,0.312097,0.525178,0.489095,0.708602,0.553531,0.000637,0.485775,0.974626,0.330631,0.322366,0.238143,0.37858,0.044571,0.014447,0.223134,0.553971,0.002811,0.540357,0.371989,0.236867,0.463612,0.003895,0.843498,0.339266,0.319087,0.000866,0.680421,0.851662,0.002558,0.441134,0.306081,0.020873,0.003028,0.521104,0.003892,0.380569,0.358615,0.877046,0.039819,0.42631,0.292234,0.253592,0.234641,0.035272,0.312388,0.001445,0.685342,0.390756,0.022897,0.00389,0.081248,0.380021,0.000739,0.133558,0.598155,0.327661,0.463834,0.581866,0.616166,0.060227,0.002799,0.536735,0.075919,0.10188,0.458114,0.038096,0.073452,0.240784,0.329829,0.00358,0.013803,0.374781,0.165987,0.00185,0.012889,0.328265,0.376008,0.059441,0.356125,0.00726,0.022673,0.274133,0.258729,0.001045,0.407332,0.301323,0.318642,0.002579,0.330288,0.27275,0.056336,0.605802,0.311868,0.003844,0.49017,0.159715,0.08598,0.004028,0.307627,0.361578,0.323654,0.28142,0,1,0,0,0,0
0.007565,0.00481,0.019985,0.004538,0.000429,0.00088,0.32347,0.389247,0.811762,0.385467,0.827541,0.331298,0.695887,0.000196,0.337516,0.578603,0.756464,0.814669,0.452653,0.479088,0.392421,0.386865,0.607376,0.335592,0.000634,0.53177,0.51059,0.316112,1,0.357767,0.325673,0.365942,1,1,0.568047,0.385233,0.37897,0.001813,0.050134,0.009043,0.668959,0.592853,1,1,0.580014,0.478362,0.653038,0.539225,1,0.827216,0.001663,0.612161,0.532273,0.36225,0.348615,0.154234,0.688196,0.022844,0.037777,0.120132,0.514739,0.000701,0.638765,0.103758,0.133398,0.630603,0.074038,0.76503,0.353299,0.564837,0.00228,1,0.825181,0.00174,0.600946,0.484959,0.035879,0.000301,0.557346,0.005179,0.90904,0.701351,0.681405,0.008,0.751283,0.11939,0.133805,0.160358,0.019279,0.531244,0.00208,1,0.914844,0.005882,0.05613,0.052315,0.828748,0.010237,0.052756,0.465967,0.367984,0.454609,0.58142,1,0.14713,0.002925,0.57024,0.151349,0.004155,0.627956,0.058015,0.161251,0.133263,0.334259,0.002181,0.01668,0.700233,0.139534,0.01674,0.052645,0.340151,0.530988,0.005176,0.448464,0.007956,0.004897,0.099186,0.34946,0.028671,0.572593,0.218417,0.329883,0.001656,0.538567,0.343114,0.100812,0.440713,0.162076,0.046459,0.721372,0.016748,0.235021,0.064656,0.556056,0.349074,0.210053,0.342305,0,1,0,0,0,0
0.004222,0.004019,0.003453,0.000026,0.044733,0.046928,0.495203,0.494028,0.795379,0.487095,0.992832,0.499955,0.785382,0.001523,0.490092,0.763654,0.773372,0.772052,0.4792,0.477746,0.927634,0.465132,0.510881,0.514437,0.000296,0.457182,0.476885,0.49707,0.645408,0.501812,0.49395,0.496477,1,0.793221,0.481012,0.840713,0.469471,0.096265,0.010312,0.062163,0.602333,1,1,1,0.811173,0.496902,0.653745,0.740679,0.940754,0.747842,0.000383,0.985267,0.745661,0.380466,0.349671,0.098848,0.895693,0.006156,0.045361,0.125482,0.979143,0.028441,0.867791,0.010001,0.098981,0.544541,0.000973,0.846741,0.349424,0.492183,0,0.816571,0.761339,0.000337,0.492206,0.513363,0.036972,0.052817,0.537702,0.00071,0.506922,0.757757,0.671732,0.038086,1,0.191119,0.190237,0.097663,0.093269,0.547772,0.000278,0.707383,0.521068,0.011129,0.005919,0.05872,0.463858,0.058442,0.027491,0.630693,0.347949,0.671715,0.723841,0.582584,0.026088,0.001506,1,0.012885,0.024511,0.921722,0.059052,0.015626,0.11739,0.359335,0.000733,0.137958,0.603573,0.139146,0.037143,0.054108,0.346667,0.596221,0.002052,0.533059,0.034539,0.012973,0.018441,0.038891,0.01948,0.623162,0.09761,0.349822,0,0.508704,0.348964,0.023292,0.576228,0.098809,0.013132,0.580605,0.01221,0.045437,0.040041,0.428258,0.380082,0.131072,0.348134,0,1,0,0,0,0
0.019814,0.100665,0.033405,0.015379,0.193216,0.223243,0.489499,0.488538,0.923387,0.494207,0.872517,0.479491,1,0.032627,0.473106,0.898316,0.833356,0.895073,0.425177,0.454285,0.958669,0.487263,0.818404,0.544932,0.044633,0.491356,0.526838,0.51825,0.888073,0.499799,0.47428,0.455717,0.919239,1,0.502114,0.804012,0.480307,0.014886,0.02753,0.212255,0.783045,0.829623,0.913245,0.839953,0.729575,0.792595,0.936701,0.906639,0.867463,0.925076,0.094131,0.770487,0.77988,0.642682,0.645446,0.100839,0.91963,0.06769,0.035565,0.107708,0.792099,0.06221,0.944129,0.013871,0.105646,0.828961,0.040281,0.839159,0.397051,0.573727,0.004033,0.832562,0.953256,0.0444,0.702585,0.718465,0.018413,0.00294,0.909376,0.143484,0.545938,0.928464,0.84455,0.030216,0.94404,0.203474,0.121245,0.098051,0.02746,0.596562,0.003388,0.954017,0.682904,0.024308,0.052234,0.068039,0.51551,0.1239,0.030298,0.98465,0.443985,0.805069,0.868621,0.526682,0.016214,0.087312,0.930535,0.02044,0.064555,0.896598,0.06439,0.006333,0.11234,0.418868,0.06396,0.014454,0.53085,0.10221,0.027119,0.072029,0.361173,1,0.006065,0.990947,0.001267,0.011798,0.110891,0.155156,0.072823,0.892867,0.104316,0.419931,0.002886,0.779959,0.932085,0.107338,0.977593,0.132011,0.28361,0.846003,0.013247,0.072164,0.156708,0.510816,0.843903,0.10506,0.447551,0,1,0,0,0,0
0.179921,0.417828,0.033213,0.171876,0.002427,0.111967,0.717045,0.505804,0.743894,0.500235,0.896829,0.654276,0.650004,0.000005,0.624329,0.793187,0.764236,0.615886,0.506676,0.500011,0.552977,0.485161,0.639079,0.564021,0.034095,0.528281,0.535863,0.628243,0.574041,0.521404,0.63379,0.49934,0.654142,0.551709,0.511563,0.525905,0.487554,0.101492,0.029096,0.117189,0.519983,0.569458,0.64022,0.53026,0.448635,0.495572,0.613498,0.422949,0.638978,0.720053,0.055637,0.548491,0.792326,0.349348,0.346646,0.476358,0.512524,0.018139,0.003685,0.119045,0.536975,0.002169,0.656392,0.057971,0.419726,0.64561,0.106214,0.78621,0.378711,0.494509,0.265415,0.696737,0.712057,0.056957,0.541119,0.509852,0.453403,0.039848,0.565226,0.203078,0.531423,0.49856,0.855866,0.007727,0.486975,0.207596,0.149494,0.522602,0.023934,0.494364,0.333584,0.632202,0.539218,0.005827,0.067222,0.08373,0.495795,0.18242,0.277311,0.631571,0.448477,0.493038,0.638333,0.62396,0.21248,0.257365,0.580562,0.099024,0.200351,0.567579,0.002861,0.041261,0.107846,0.620412,0.043489,0.004264,0.484005,0.116538,0.137278,0.086644,0.572668,0.473745,0.192257,0.556097,0.37838,0.019039,0.010699,0.223108,0.10027,0.470727,0.14017,0.369177,0.163043,0.424712,0.416262,0.583369,0.424088,0.315168,0.190396,0.578312,0.000003,0.687659,0.273442,0.436639,0.451653,0.146589,0.527922,0,1,0,0,0,0
0.084771,0.329136,0.321014,0.151455,0.022014,0.094123,0.400608,0.732141,0.134125,0.718476,0.324488,0.416286,0.205605,0.009782,0.502527,0.459955,0.226136,0.447799,0.577384,0.459329,0.357284,0.761954,0.513688,0.70925,0.102885,0.777219,0.631441,0.697028,0.485619,0.761451,0.367921,0.397533,0.375034,0.484724,0.772365,0.347208,0.467962,0.205599,0.033135,0.417588,0.19677,0.784191,0.292941,0.382202,0.61716,0.708199,0.688141,0.677538,0.388419,0.419865,0.047975,0.688134,0.459038,0.423608,0.369417,0.267462,0.381056,0.295532,0.270969,0.126454,0.645377,0.205903,0.514726,0.223539,0.178546,0.553151,0.168007,0.41471,0.612332,0.757627,0.080851,0.374866,0.448448,0.223566,0.424919,0.714741,0.059069,0.019372,0.675336,0.173057,0.586778,0.400412,0.356604,0.037747,0.534582,0.423028,0.321651,0.229755,0.008542,0.74102,0.072844,0.491434,0.576053,0.30731,0.092904,0.000894,0.536948,0.027135,0.065852,0.64155,0.533032,0.615384,0.637407,0.435006,0.000921,0.114311,0.384774,0.049782,0.001178,0.586036,0.000358,0.029653,0.108484,0.599396,0.18188,0.000047,0.562023,0.209011,0.101643,0.016927,0.648752,0.572716,0.126615,0.584657,0.219687,0.214508,0.005701,0.333091,0.01712,0.630556,0.514922,0.525316,0.077405,0.57679,0.638663,0.003581,0.713525,0.463987,0.115373,0.567991,0.040369,0.021444,0.105376,0.582997,0.668491,0.563173,0.601639,0,1,0,0,0,0
0.09912,0.049253,0.007011,0.135948,0.007805,0.003096,0.458132,0.479882,0.900843,0.505614,0.756687,0.475432,0.909007,0.010446,0.39448,0.903247,0.895051,0.871041,0.50615,0.446312,0.540885,0.462303,0.585469,0.495616,0.057154,0.502908,0.538256,0.514538,0.638654,0.527129,0.464953,0.483427,0.852623,0.623736,0.526458,0.557421,0.435901,0.018934,0.014051,0.01895,0.629842,0.550219,0.792673,0.833479,0.653882,0.543366,0.61463,0.741173,0.814837,0.8334,0.00813,0.574753,0.889716,0.441598,0.441564,0.287501,0.609918,0.035324,0.054106,0.264059,0.534225,0.009179,0.584431,0.008373,0.255286,0.569366,0.004726,0.847815,0.61668,0.517702,0.009192,0.783872,0.593677,0.002006,0.585838,0.531748,0.085533,0.134438,0.710494,0.00527,0.579419,0.643889,0.59569,0.156643,0.789184,0.363515,0.337246,0.254949,0.006008,0.525653,0.017704,0.628925,0.585234,0.029168,0.019476,0.007273,0.555198,0.049143,0.000141,0.47382,0.442716,0.657771,0.527963,0.632056,0.001923,0.022244,0.695727,0.006163,0.010654,0.768621,0.001047,0.005032,0.189367,0.528615,0.002793,0.004848,0.650473,0.16302,0.013556,0.007415,0.458971,0.518889,0.070122,0.472483,0.11043,0.119549,0.012331,0.009648,0.023811,0.654431,0.341729,0.44356,0.106856,0.511392,0.449808,0.001321,0.633025,0.388912,0.026335,0.584105,0.068984,0.000223,0.271319,0.449883,0.524156,0.399391,0.430638,0,1,0,0,0,0
0.075354,0.054063,0.138596,0.069902,0.042735,0.024956,0.810789,0.817767,1,0.879328,0.820898,0.767523,0.939032,0.027165,0.804325,0.830951,1,1,0.607846,0.577597,0.832222,0.763632,0.660572,0.671967,0.071572,0.771996,0.639224,0.767959,1,0.805052,0.722558,0.658034,1,1,0.854659,0.758615,0.741043,0.064511,0.010933,0.049826,0.706958,0.550802,0.984288,0.737699,0.570768,0.720053,0.792181,0.306481,1,1,0.049539,0.33725,0.780585,0.535329,0.430878,0.447506,0.386509,0.071479,0.03098,0.3105,0.809678,0.0166,0.93214,0.183247,0.396159,0.759125,0.061061,0.759349,0.716447,0.900105,0.056323,1,0.902554,0.146391,0.585246,0.757425,0.010329,0.10127,0.427661,0.049813,0.828547,0.68356,0.755893,0.076101,0.572092,0.326067,0.264865,0.564277,0.007785,0.823739,0.110567,1,0.926474,0.07706,0.10969,0.010551,0.762916,0.048375,0.009292,1,0.651475,0.367284,0.893717,1,0.024645,0.061862,0.8881,0.041748,0.032539,0.296927,0.007797,0.055828,0.217887,0.682723,0.069934,0.018744,0.721872,0.427747,0.00565,0.036748,0.711337,0.819643,0.103953,0.678964,0.355347,0.097783,0.007598,0.043328,0.009219,0.415892,0.639438,0.747106,0.118537,0.761228,0.47714,0.012743,0.941715,0.451354,0.029365,0.783995,0.065971,0.014989,0.061694,0.847846,0.471063,0.51241,0.669568,0,1,0,0,0,0
0.36824,0.007469,0.33292,0.355996,0.34829,0.025365,0.5,0.608137,0.813629,0.618458,0.861659,0.609255,0.83699,0.042561,0.475532,0.835782,0.818662,0.793769,0.795771,0.827093,0.823189,0.655171,0.863437,0.783738,0.00165,0.766685,0.867921,0.785639,0.807859,0.796129,0.641483,0.709653,0.862151,0.804583,0.743447,0.844383,0.492608,0.006666,0.033127,0.005618,0.795692,0.828155,0.896269,0.783101,0.84013,0.808553,0.835,0.803663,0.773551,0.783414,0.497156,0.803875,0.830773,0.838882,0.951715,0.296074,0.786845,0.286058,0.01515,0.481502,0.816728,0.020247,0.807956,0.006645,0.354727,0.808485,0.004138,0.827093,0.347565,0.724828,0.461568,0.779656,0.886809,0.433752,0.849626,0.798376,0.017984,0.512308,0.859787,0.008773,0.806987,0.773992,0.906088,0.414601,0.804712,0.581067,0.600031,0.126072,0.012362,0.804941,0.111591,0.786579,0.740752,0.227627,0.095848,0.065802,0.806159,0.004517,0.007142,0.81808,0.691584,0.794856,0.891056,0.798399,0.004463,0.002182,0.819534,0.006093,0.010345,0.798237,0.070112,0.003051,0.623167,0.357853,0.390048,0.025086,0.795569,0.098102,0.0024,0.002323,0.600144,0.819047,0.086697,0.849904,0.000337,0.006728,0.040192,0.033008,0.003221,0.793141,0.301293,0.662593,0.547172,0.750823,0.936571,0.010264,0.838018,0.585448,0.002183,0.797191,0.039338,0.052945,0.011048,0.788409,0.868423,0.601459,0.894355,0,1,0,0,0,0
0.080815,0.037926,0.006366,0.0941,0.027416,0.007707,0.642065,0.730743,0.639001,0.781703,0.570451,0.537708,0.592067,0.007248,0.678968,0.574164,0.723553,0.84011,0.503288,0.310655,0.426111,0.784487,0.762927,0.584563,0.009249,0.891293,0.66717,0.624508,0.95528,0.677268,0.430108,0.363404,0.668187,0.734445,0.906166,0.425802,0.670514,0.009471,0.007336,0.050024,0.66225,0.511262,0.600063,0.844147,0.627867,0.71312,0.485405,0.612805,1,0.772298,0.026973,0.557689,0.591329,0.426152,0.373567,0.243738,0.578429,0.036594,0.133473,0.071938,0.456337,0.022351,0.437318,0.037501,0.15958,0.768999,0.010832,0.565072,0.780082,0.839551,0.027054,0.948683,0.66254,0.003958,0.761842,0.737856,0.006275,0.06751,0.569225,0.006751,1,0.597181,0.651503,0.073754,0.571125,0.237765,0.153935,0.310826,0.00177,0.77099,0.017732,0.95216,0.943829,0.038236,0.012697,0.004488,0.97305,0.003728,0.004544,0.519513,0.513086,0.614746,0.55192,1,0.013394,0.005884,0.426331,0.036131,0.004615,0.427353,0.007714,0.052742,0,0.754204,0.012561,0.001015,0.555727,0.331632,0.046866,0.002158,0.608244,0.695576,0.044158,0.655899,0.032765,0.020386,0.011193,0.004945,0.003248,0.341132,0.468256,0.821091,0.044432,0.701337,0.57262,0.005584,0.517922,0.323454,0.143236,0.828402,0.020096,0.004696,0.005802,0.575953,0.635219,0.402252,0.620158,0,1,0,0,0,0
0.086137,0.017658,0.01162,0.073415,0.024961,0.008096,0.670122,0.565038,0.75615,0.560901,0.715345,0.661075,0.784845,0.023569,0.679236,0.773338,0.742194,0.735205,0.51636,0.640365,1,0.535091,0.642277,0.530506,0.048553,0.566123,0.540839,0.543557,0.692342,0.563417,0.647175,0.650072,0.723665,0.777353,0.62131,1,0.6077,0.005626,0.002353,0.018914,0.688741,1,0.705773,0.746958,1,0.58538,1,1,0.749631,0.678968,0.042018,1,0.76409,0.482106,0.463052,0.488458,1,0.013333,0.018096,0.472571,1,0.005917,1,0.005841,0.481162,0.676373,0.013822,0.720377,0.452805,0.647254,0.034941,0.646482,0.693796,0.009386,0.624966,0.616378,0.004631,0.061846,1,0.006006,0.766919,1,0.647567,0.052086,1,0.374132,0.321098,0.473795,0.004576,0.646806,0.097478,0.728294,0.801038,0.004579,0.039541,0.000893,0.652084,0.001378,0.000123,1,0.512538,0.797668,1,0.663536,0.006697,0.138309,1,0.011329,0.678386,0.87524,0.005716,0.015152,0.427566,0.552915,0.008628,0.012279,1,0.340057,0.918348,0.007062,0.516797,1,0.19209,1,0.218578,0.135891,0.005676,0.029748,0.017296,0.637826,0.411592,0.494458,0.066024,1,0.407106,0.000934,1,0.406939,0.044647,0.740014,0.047854,0.010978,0.003461,1,0.965802,0.424144,0.476509,0,1,0,0,0,0
0.049922,0.136279,0.047868,0.48569,0.00578,0.003118,0.781323,0.496198,1,0.491076,0.951512,0.729636,1,0.002898,0.731224,1,1,1,0.876767,0.948493,0.749396,0.66225,0.7916,0.865293,0.130688,0.423253,0.66991,0.835805,0.806886,0.499743,0.920771,0.926261,0.941246,0.810834,0.557356,0.77192,0.765331,0.032677,0.02492,0.024345,0.834966,0.713162,0.945607,0.898797,0.660014,0.760243,0.74607,0.756358,0.928699,0.99896,0.036351,0.759616,1,0.557915,0.555055,0.495256,0.759856,0.0277,0.050341,0.79123,0.715014,0.019234,0.761427,0.135692,0.795708,0.787484,0.107227,0.96558,0.629835,0.617832,0.068587,0.843141,0.838567,0.053918,0.767613,0.76787,0.011068,0.016919,0.736344,0.021522,0.741691,0.800151,0.846048,0.01816,0.876152,0.755211,0.68724,0.524898,0.007222,0.588992,0.053005,0.800557,0.754082,0.435177,0.14244,0.002935,0.51362,0.003482,0.10403,0.671118,0.569945,0.656879,0.643539,0.676809,0.016118,0.08917,0.786056,0.010835,0.001419,0.730405,0.005898,0.032614,0.737195,0.509163,0.044913,0.001512,0.923807,0.428174,0.003849,0.000981,0.494883,0.558512,0.436933,0.555021,0.654014,0.412647,0.013637,0.023202,0.001703,0.677572,0.116094,0.381481,0.097091,0.565754,0.787606,0.005715,0.742003,0.715,0.087418,0.749228,0.019075,0.002297,0.00769,0.616598,0.724211,0.119353,0.534794,0,1,0,0,0,0
0.199645,0.175393,0.089212,0.623973,0.006847,0.0231,0.882895,0.834474,0.76399,0.675836,0.882358,0.818684,0.757425,0.009866,0.728619,0.726796,0.74631,0.69743,0.597692,0.713779,0.473128,0.518731,0.547683,0.757806,0.036418,0.492262,0.489824,0.872674,0.761708,0.799237,0.912071,0.855162,0.917964,1,0.497294,0.451674,0.512558,0.316663,0.061897,0.152004,0.841944,0.495027,0.911668,0.895487,0.578807,0.503467,0.660871,0.648813,0.67672,0.585234,0.182865,0.481996,0.67795,0.67345,0.613608,0.845612,0.469595,0.153664,0.106659,0.508364,0.491344,0.040307,0.615281,0.06002,0.726654,0.581142,0.004853,0.847401,0.384506,0.516796,0.304045,0.529612,1,0.030357,0.495639,0.520431,0.018767,0.02021,0.679204,0.123383,0.547974,0.436447,0.958904,0.014254,0.437428,0.397048,0.235918,0.562835,0.00809,0.553185,0.025665,0.997808,0.645822,0.073889,0.016579,0.014482,0.51645,0.020958,0.016834,0.801139,0.679705,0.767716,0.714417,0.534957,0.072989,0.079406,0.557147,0.036951,0.137668,0.546756,0.014934,0.049329,0.336686,0.563374,0.033918,0.004178,0.47452,0.124745,0.054982,0.007744,0.581029,0.757778,0.081497,0.691488,0.166408,0.041344,0.03004,0.052401,0.010718,0.722064,0.50448,0.657037,0.178293,0.663848,0.355,0.0187,0.66845,0.611233,0.043022,0.653795,0.116029,0.014234,0.034192,0.479369,0.366461,0.819938,0.702867,0,1,0,0,0,0
0.009084,0.025045,0.017709,0.023821,0.026899,0.039863,0.675311,0.704856,0.879115,0.666432,0.355989,0.661198,0.818852,0.026618,0.636496,0.804035,1,1,0.556998,0.606034,0.781975,0.650575,0.26295,0.587717,0.025711,0.449991,0.431103,0.642389,0.601807,0.681003,0.6667,0.63228,0.490036,0.715423,0.353977,0.852442,0.61696,0.008936,0.292819,0.052019,0.449812,0.637202,0.484635,0.581868,0.977469,0.301217,0.718779,0.760816,0.624642,0.947084,0.019654,0.619513,0.780294,0.798045,0.763388,0.687707,0.681523,0.016892,0.026522,0.635596,0.64037,0.015715,0.728909,0.06041,0.68172,0.367687,0.196682,0.334206,0.905892,0.53744,0.024262,0.567364,0.667908,0.009683,0.427458,0.449096,0.270065,0.020915,0.733539,0.017493,0.413737,0.833326,0.526973,0.013925,0.792723,0.632656,0.589782,0.691018,0.038521,0.540358,0.016812,0.720791,0.601539,0.013567,0.391792,0.138787,0.504775,0.06713,0.004334,1,0.843429,0.960802,0.990364,0.628679,0.012168,0.0223,0.747675,0.050762,0.26743,0.780274,0.010825,0.051465,0.59465,0.866427,0.018051,0.01479,0.911866,0.615734,0.048076,0.014419,0.828587,0.926735,0.013299,0.749609,0.01233,0.009424,0.026673,0.97995,0.119297,0.953731,0.729897,0.920926,0.008812,0.912119,0.591879,0.007451,1,0.700923,0.303323,0.611044,0.022689,0.325793,0.192363,0.789012,0.684856,0.72955,0.810919,0,1,0,0,0,0
0.033696,0.078836,0.062761,0.011943,0.673027,0.218716,0.505882,0.519044,0.535315,0.521538,0.652934,0.510132,0.534812,0.544105,0.507627,0.552167,0.542751,0.5382,0.500403,0.523741,1,0.524568,0.534991,0.51286,0.707894,0.482298,0.471249,0.510165,0.752807,0.511373,0.516025,0.531367,0.657922,0.721417,0.476572,0.98524,0.503433,0.272059,0.013211,0.073546,0.663413,1,0.664128,0.65403,1,0.472971,1,0.985926,0.64164,0.552257,0.730628,1,0.547616,0.63642,0.631756,0.202167,1,0.060251,0.063705,0.215331,1,0.184455,1,0.019979,0.205153,0.550658,0.063496,0.625022,0.536728,0.475107,0.833958,0.636664,0.700841,0.278226,0.522466,0.485082,0.04675,0.184563,1,0.259954,0.558083,1,0.685129,0.039951,0.888086,0.308922,0.287168,0.19074,0.154087,0.482913,0.866346,0.737296,0.56581,0.067585,0.072159,0.001279,0.547336,0.152665,0.002622,1,0.610213,1,1,0.768116,0.003109,0.813029,1,0.022915,0.0674,0.970075,0.002023,0.022726,0.214821,0.565123,0.380282,0.091725,1,0.174463,0.148021,0.173047,0.600521,0.89845,0.017429,0.908834,0.224935,0.025122,0.006989,0.018756,0.187519,1,0.338957,0.949829,0.200744,0.914801,0.689486,0.002388,1,0.324625,0.02223,0.56742,0.044419,0.002859,0.04419,0.922483,0.910473,0.329413,0.911413,0,1,0,0,0,0
