@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.010907,0.011901,0.978552,0.005841,0.013637,0.007205,0,0.970444,0.945954,0.971853,0.989779,0.99518,0,0.875369,0.005528,0.010886,0.000622,0.953234,0,0,0.039262,0.982499,0.946044,0.996589,0.942476,0.014202,0.002975,0.913849,0.088377,0.818147,0.063615,0,0.16594,0.060107,0.000661,0,0.965569,0.001214,0.896683,0.540727,0.271996,0.976259,0.289685,0.168612,0.516081,0.685948,0.006409,0.916029,0.261619,0,0.05713,0.00345,0.000693,0.251269,0,0.778609,0.756092,0.273278,0.010847,0.000558,0.00125,0.502852,0.110679,0.009801,0.222791,0.971719,0.163501,0.279973,0.010092,0.682882,0.003484,0.77792,0.013037,0.814496,0.341584,0.851158,0.49858,0.913681,0.005,0.05882,0.759236,0.242551,0.766673,0.270096,0.009088,0.283587,0.96795,0.808858,0.793676,0.010484,0.671911,0.007511,0.799585,0.742564,0.005956,0.209418,0.019691,0.799047,0.268141,0.761921,0.299919,0.677089,0.816302,0.001108,0.271749,0.010309,0.273361,0.354465,0.017518,0.664997,0.189614,0.780421,0.735323,0.011371,0.000605,0.278073,0.024501,0.690195,0.080614,0.005108,0.911523,0.261776,0.011269,0.075604,0.293635,0.004331,0.342229,0.001175,0.101413,0.006215,0.000452,0.747589,0.328254,0.285075,0.024953,0.007084,0.732767,0.302553,0.267483,0.035728,0.003819,0.270933,0.002543,0.346001,0.035167,0.408985,0.373992,0,0,0,1,1,0
0.023785,0.025037,0.9011,0.801805,0.022598,0.022666,0.338779,0.900396,0.83141,0.807568,0.827071,0.717671,0.331927,0.774524,0.32762,0.016576,0.001239,0.889884,0.460313,0.3362,0.446815,0.915705,0.878947,0.906323,0.922202,0.46275,0.46019,0.847446,0.451255,0.700092,0.325021,0.331049,0.418478,0.463511,0.000847,0.47088,0.937947,0.003364,0.608875,0.435353,0.296797,0.561281,0.317531,0.414822,0.305064,0.759151,0.010238,0.84493,0.298292,0.452384,0.004682,0.309019,0.000599,0.314115,0.331248,0.758823,0.857281,0.309143,0.038487,0.00095,0.001117,0.359724,0.331914,0.313649,0.34928,0.673141,0.006643,0.310219,0.018958,0.446457,0.000695,0.689273,0.018039,0.792879,0.52666,0.752248,0.358584,0.28309,0.004872,0.312826,0.703745,0.311447,0.639839,0.318772,0.325844,0.29976,0.848642,0.732044,0.769327,0.023014,0.499575,0.002671,0.723719,0.762254,0.00439,0.605699,0.00094,0.764068,0.334973,0.352299,0.558888,0.637704,0.551507,0.000902,0.318038,0.026926,0.315473,0.361509,0.003632,0.713636,0.617116,0.748833,0.629418,0.024493,0.00123,0.305453,0.403192,0.575483,0.021076,0.003238,0.669641,0.312874,0.000656,0.383134,0.319088,0.192496,0.33225,0.000589,0.337257,0.001704,0.004666,0.746558,0.07703,0.336358,0.014337,0.003018,0.772753,0.112719,0.301722,0.000965,0.000661,0.299108,0.002012,0.353656,0.00471,0.451269,0.39797,0,0,0,1,0,0
0.251256,0.339269,0.37008,0.617947,0.407097,0.489539,0.263889,0.717481,1,0.906065,0.653147,0.579531,0.241145,1,0.253224,0.084255,0.019436,1,0.47475,0.253992,0.531032,0.437343,1,0.330795,1,0.478619,0.425233,1,0.536702,1,0.267147,0.258381,0.60221,0.52402,0.009863,0.437958,0.719158,0.047212,0.608629,0.823325,0.403176,0.928599,0.186447,0.445216,0.577776,0.667661,0.070034,1,0.225514,0.703972,0.041513,0.23607,0.028852,0.24644,0.234204,0.387624,0.815226,0.255761,0.20656,0.051804,0.056348,0.591116,0.319911,0.26249,0.15465,0.507705,0.184189,0.482503,0.532256,0.884259,0.018254,0.671659,0.088402,0.030605,0.301598,0.901447,0.570742,1,0.869062,0.227723,0.616533,0.262449,0.808698,0.28869,0.223011,0.449513,0.540671,0.25623,0.061423,0.108035,0.688316,0.038388,0.286015,0.693411,0.038242,0.563395,0.008426,0.096189,0.24107,0.918031,0.587024,0.503321,0.993861,0.04167,0.321742,1,0.319945,0.280412,0.170412,0.751587,0.529164,0.320574,0.486823,0.155534,0.002715,0.243525,0.544563,0.793545,0.614552,1,0.852221,0.288539,0.025646,0.327695,0.287208,0.704064,0.26856,0.020696,0.267387,0.026435,0.003877,0.717122,0.195127,0.290302,0.01311,0.675863,0.680955,0.219963,0.374966,0.00732,0.03743,0.417647,0.035006,0.309746,0.097156,0.373532,0.298059,0,0,0,1,0,0
0.030923,0.034548,1,0.751947,0.028945,0.025098,0.372654,1,0.40507,0.552044,0.593879,0.582875,0.373731,0.548578,0.357627,0.033685,0.010247,0.575494,0.228417,0.373477,0.21161,1,1,0.591653,0.896583,0.220086,0.291521,0.540481,0.110026,0.364354,0.359959,0.352414,0.299405,0.020733,0.001916,0.317912,0.983338,0.00564,0.344695,0.145162,0.311235,0.353339,0.362538,0.303621,0.191324,0.543224,0.171805,0.993905,0.376399,0.224414,0.019514,0.442771,0.002091,0.358443,0.414198,0.64046,0.538406,0.266118,0.601282,0.001641,0.004243,0.205325,0.388471,0.400549,0.370178,0.406669,0.05804,0.279005,0.01965,0.193505,0.013051,0.705169,0.490657,0.724213,0.353759,0.265231,0.199868,0.365741,0.334023,0.360727,0.451049,0.352668,0.375526,0.357867,0.445158,0.271934,0.359792,0.745113,0.604082,0.968585,0.263855,0.001141,0.692504,0.608677,0.229269,0.213858,0.00032,0.648155,0.355796,0.277901,0.133476,0.002863,0.326534,0.00161,0.343731,0.036991,0.268374,0.348176,0.012013,0.673871,0,0.540433,0.622283,0.045885,0.001459,0.371461,0.018027,0.234892,0.074975,0.026242,0.189401,0.280713,0.000847,0.398909,0.36286,0.085993,0.336756,0.005755,0.425844,0.000371,0.008326,0.608259,0.29952,0.333951,0.001512,0.022927,0.578552,0.092923,0.359691,0.000765,0.031841,0.346571,0.006797,0.360638,0.047424,0.42094,0.36083,0,0,0,1,0,0
0.034109,0.102077,0.923285,0.23967,0.03392,0.055093,0.228678,0.892157,0.669425,0.80732,0.77625,0.83035,0.235715,0.750083,0.22626,0.022192,0.021316,0.749207,0.191034,0.231082,0.19686,0.881915,0.885775,0.798072,0.967226,0.193414,0.198731,0.81131,0.282857,0.616996,0.225352,0.225439,0.369849,0.249266,0.014693,0.189483,0.953301,0.022008,0.551506,0.415388,0.439739,0.672717,0.299644,0.188773,0.252996,0.660391,0.022384,0.886462,0.368337,0.180461,0.004578,0.240959,0.013612,0.245359,0.227037,0.689409,0.85795,0.535316,0.007843,0.028561,0.012524,0.299564,0.327829,0.270436,0.329332,0.665045,0.003814,0.474706,0.165344,0.435375,0.014647,0.380833,0.467148,0.372936,0.32382,0.494601,0.234063,0.543076,0.002299,0.314793,0.6234,0.247306,0.322807,0.297879,0.243849,0.509383,0.622904,0.411828,0.725908,0.233191,0.283272,0.043838,0.352501,0.679508,0.004481,0.396372,0.000134,0.662022,0.323014,0.349271,0.417732,0.334944,0.619767,0.016097,0.328293,0.02696,0.520399,0.283522,0.001098,0.320787,0.356766,0.744714,0.881782,0.101073,0.013027,0.348838,0.250367,0.407419,0.001178,0.002169,0.825921,0.537567,0.00058,0.312702,0.325723,0.263918,0.348439,0.031367,0.292121,0.001559,0.000278,0.314559,0.103129,0.330988,0.021582,0.001374,0.399425,0.107728,0.314873,0.000194,0.035138,0.33374,0.024395,0.30024,0.001306,0.300988,0.294198,0,0,0,1,1,0
0.424763,0.470812,0.85571,0.527884,0.514224,0.359819,0.125219,0.787395,0.961643,0.866658,1,0.94119,0.147154,0.835246,0.104588,0.322256,0.092803,1,0,0.150542,0,0.856873,0.709004,1,0.933877,0,0,0.875705,0,0.985507,0.062469,0.078375,0,0,0.155652,0,0.954196,0.081055,0,0,0.27808,1,0.130219,0,0,0.220222,0.001557,0.707584,0.299376,0,0.004336,0.158882,0.156785,0.07917,0.161639,0.311738,0.587054,0.318567,0.002598,0.166012,0.142892,0,0.149067,0.146667,0.148957,1,0.001464,0.331866,0.363363,0,0.007305,0.386597,0.098821,0.55229,0.261914,1,0,0.929169,0.002329,0.144012,0.456145,0.114554,0.282284,0.140521,0.150199,0.331763,1,0.45155,0.373388,0.296692,0,0.021838,0.591091,0.216022,0.002243,0.006475,0.001238,0.38583,0.145412,0.173387,0,0.375358,0.385747,0.159514,0.211845,0.221061,0.339156,0.168861,0.00316,0.337568,0.023562,0.47543,0.64974,0.279148,0.141231,0.193141,0,0,0.002422,0.001557,0.032799,0.329417,0.000235,0.160165,0.12738,0.404184,0.185905,0.021454,0.167757,0.002053,0.000192,0.58004,0.001744,0.213971,0.00236,0.001207,0.369658,0.00113,0.125782,0.000668,0.026893,0.147798,0.006436,0.195199,0.0014,0.182572,0.178992,0,0,0,1,0,0
0.107674,0.171193,0.861158,0.293885,0.179298,0.158157,0.138003,0.897604,0.778003,0.957954,0.822239,0.823328,0.146078,1,0.132012,0.151397,0.026868,0.855238,1,0.159978,0.999775,0.893921,0.933054,0.724436,0.767571,1,0.978794,0.998153,1,0.988586,0.123784,0.123871,1,0.949015,0.009211,0.944409,0.861928,0.0208,0.846749,0.697345,0.221685,0.719049,0.129971,0.984335,1,0.500481,0.296547,0.950969,0.228054,0.833878,0.245699,0.164234,0.011791,0.108112,0.206805,0.47514,0.685034,0.19565,0.186768,0.014657,0.015796,1,0.290036,0.151786,0.382542,0.817289,0.259751,0.217996,0.172451,1,0.00815,0.538844,0.122816,0.346342,0.457102,1,1,0.917614,0.402304,0.151126,0.406063,0.122447,1,0.149775,0.165897,0.172309,0.677666,0.416047,0.500404,0.080801,1,0.111116,0.437629,0.507334,0.260241,0.919603,0.006861,0.467641,0.175512,0.776724,0.76763,1,0.561026,0.017719,0.209034,0.134966,0.176442,0.398315,0.007312,0.572326,1,0.473749,0.638775,0.19012,0.016614,0.174829,1,1,0.00719,0.322932,0.655631,0.196979,0.010634,0.185541,0.123479,0.305912,0.137698,0.021232,0.117916,0.00237,0.028053,0.506451,0.189298,0.158882,0.092867,0.027936,0.533618,0.020273,0.206115,0.007768,0.006239,0.228925,0.018094,0.323232,0.008503,0.141162,0.166362,0,0,0,1,0,0
0.092759,0.081797,0.765432,0.082464,0.110194,0.213643,0.254012,0.877919,0.860172,0.895856,0.793646,0.839819,0.252668,0.869118,0.253299,0.309794,0.019923,0.816548,0,0.247538,0,0.809302,0.768306,0.820898,0.736816,0,0,0.825919,0.057367,0.915716,0.258697,0.253697,0.063272,0.025463,0.018772,0,0.745963,0.007213,0.649076,0.188551,0.456324,0.911444,0.220041,0,0.069254,0.444481,0.025299,0.768742,0.438025,0,0.026581,0.231468,0.033148,0.268663,0.235453,0.591865,0.730639,0.316735,0.048613,0.020735,0.011317,0.069601,0.272929,0.235089,0.270837,0.896012,0.023442,0.432469,0.162979,0.155976,0.003578,0.679276,0.09793,0.632721,0.31061,0.896639,0.069601,0.955974,0.021807,0.218711,0.522636,0.229945,0.532687,0.283875,0.239719,0.411008,0.909968,0.689574,0.519033,0.145012,0.133823,0.006074,0.582532,0.426284,0.028202,0.19166,0.000048,0.587713,0.277236,0.749161,0.208233,0.4514,0.753634,0.020281,0.403903,0.060254,0.285398,0.318347,0.009793,0.518094,0.177603,0.519373,0.773504,0.091165,0.631953,0.268484,0,0.080146,0.022955,0.033921,0.633577,0.241783,0.000741,0.236989,0.323834,0.138154,0.217462,0.013268,0.214246,0.00354,0.001772,0.622609,0.061492,0.349856,0.00631,0.011766,0.600139,0.057603,0.382737,0.000013,0.008394,0.408553,0.010353,0.314239,0.009348,0.330274,0.320041,0,0,0,1,0,0
0.166645,0.317208,0.826422,0.679727,0.453995,0.306072,0.098423,0.754059,0.519737,0.915537,0.774356,0.767188,0.089266,0.985038,0.103615,0.373081,0.020699,0.693125,0.06562,0.074019,0.089819,0.810185,0.811091,0.769514,0.649669,0.096853,0.119386,0.962672,0.40469,0.719169,0.079451,0.08144,0.388833,0.424707,0.009259,0.170044,0.721216,0.029324,0.144178,0.376935,0.365809,0.606873,0.24393,0.075584,0.309033,0.681325,0.044357,0.915079,0.344294,0.238627,0.026654,0.306934,0.013704,0.177469,0.073189,0.501309,0.915872,0.371619,0.006948,0.010744,0.029388,0.375839,0.261811,0.264835,0.25677,0.474716,0.039274,0.370281,0.332074,0.367183,0.016209,0.692433,0.165063,0.472649,0.166653,0.59276,0.364399,0.782922,0.053135,0.257702,0.207167,0.234335,0.191436,0.273793,0.266358,0.389438,0.351583,0.574797,0.532584,0.021441,0.370527,0.029896,0.439236,0.544473,0.045716,0.372025,0.001169,0.559232,0.245514,0.225499,0.370337,0.168993,0.186303,0.009186,0.382812,0.295168,0.375281,0.173731,0.007031,0.768032,0.401179,0.348306,0.862728,0.455459,0.008601,0.316996,0.464316,0.4132,0.007034,0.04819,0.13124,0.32465,0.001008,0.26153,0.26286,0.556372,0.318505,0.017096,0.275905,0.057882,0.025229,0.354344,0.124894,0.364739,0.010608,0.011556,0.771146,0.180777,0.373114,0.002825,0.008838,0.374849,0.017714,0.190501,0.010128,0.179609,0.190377,0,0,0,1,0,0
0.154437,0.216053,0.848508,0.115522,0.200435,0.334668,0.054054,0.899334,0.775698,0.865215,0.839148,0.850957,0.043786,0.826389,0.066934,0.175564,0.152384,0.851919,0.232879,0.089362,0.159029,0.894212,0.831835,0.810811,0.770845,0.163972,0.163703,0.806014,0.35789,0.890656,0.195672,0.136104,0.373255,0.440363,0.08295,0.19582,0.838086,0.060013,0.754708,0.51182,0.297846,0.884796,0.20559,0.314725,0.410371,0.645259,0.034525,0.799752,0.330219,0.297918,0.138514,0.252071,0.160727,0.254616,0.188457,0.700367,0.896614,0.424877,0.020417,0.136206,0.077953,0.360764,0.313738,0.175789,0.289794,0.823101,0.021136,0.330412,0.305352,0.452216,0.124426,0.70597,0.170832,0.664053,0.649486,0.843923,0.404645,0.895543,0.271061,0.199005,0.480708,0.252942,0.803297,0.263299,0.293073,0.284664,0.86649,0.692339,0.585921,0.100123,0.497271,0.054586,0.651333,0.666474,0.031413,0.501566,0.02628,0.646499,0.253539,0.801306,0.521784,0.794283,0.785382,0.092283,0.501708,0.173073,0.345274,0.637737,0.026774,0.693795,0.504909,0.569314,0.848299,0.185741,0.105492,0.545439,0.408336,0.408984,0.016537,0.153552,0.776615,0.522346,0.043744,0.325741,0.2638,0.186543,0.533992,0.054892,0.332222,0.010578,0.008289,0.589651,0.095362,0.509739,0.023315,0.052242,0.651278,0.088591,0.458032,0.00123,0.064721,0.518951,0.072976,0.650713,0.009688,0.658889,0.65249,0,0,0,1,0,0
0.102609,0.204085,0.856828,0.063158,0.182784,0.036846,0.228978,0.738415,0.645263,1,1,1,0.225775,1,0.227257,0.309887,0.010086,0.991546,0,0.221036,0,0.849336,0.719192,1,0.6372,0,0,1,0.077149,0.542036,0.236269,0.220473,0.050512,0.130524,0.017941,0,0.799629,0.003555,0.390298,0.144279,0.196509,0.564871,0.209191,0,0,0.268649,0.011292,0.70991,0.250075,0,0.007215,0.232682,0.003888,0.235137,0.226399,0.356941,0.600017,0.251955,0.089659,0.018068,0.004873,0.035315,0.216722,0.210885,0.214211,0.643194,0.008526,0.17607,0.090475,0.128109,0.004309,0.515375,0.053762,0.500117,0.312167,0.516931,0.005368,0.538222,0.016738,0.206433,0.232598,0.221584,0.457685,0.210075,0.232154,0.203546,0.584429,0.518036,0.363258,0.040312,0.114611,0.010171,0.477904,0.29541,0.011409,0.206924,0.000553,0.379292,0.210281,0.430734,0.162674,0.455705,0.434693,0.025995,0.155706,0.12084,0.243711,0.301804,0.020493,0.491035,0.29624,0.32257,0.71379,0.240308,0.036027,0.157401,0.058407,0.056719,0.043495,0.013398,0.430992,0.243985,0.000505,0.227442,0.220871,0.032784,0.139108,0.004065,0.262366,0.000327,0.004011,0.438981,0.008717,0.146804,0.005851,0.022812,0.43039,0.00885,0.179911,0.00021,0.002845,0.162353,0.003527,0.308759,0.015034,0.30585,0.31404,0,0,0,1,0,0
0.054034,0.029014,1,0.127064,0.033192,0.022023,0.147119,1,0.657765,1,1,1,0.150569,1,0.137359,0.042349,0.040945,0.978373,0.252784,0.184856,0.273573,1,1,0.998468,1,0.281759,0.266383,1,0.41651,0.708814,0.118992,0.122058,0.45925,0.421061,0.005387,0.246075,1,0.042067,0.744845,0.462829,0.119019,0.765689,0.353224,0.224895,0.330426,0.755133,0.021091,0.995191,0.072579,0.215624,0.015103,0.392881,0.027003,0.158786,0.16251,0.865155,0.692398,0.060446,0.09116,0.021187,0.033722,0.433922,0.332929,0.380069,0.338717,0.67861,0.030067,0.083059,0.020927,0.491177,0.084187,0.84601,0.685086,0.914487,0.34893,0.702429,0.349023,0.807557,0.048714,0.378004,0.8011,0.236523,0.576825,0.35797,0.388608,0.159259,0.715815,0.914708,0.847879,0.182103,0.544608,0.024936,0.834089,0.816303,0.035557,0.446435,0.000173,0.879175,0.351433,0.650675,0.439468,0.47693,0.669451,0.030025,0.188512,0.057026,0.121214,0.364424,0.005467,0.840501,0.435185,0.858941,0.655506,0.049893,0.014686,0.079054,0.404981,0.595612,0.007386,0.037296,0.721126,0.021955,0.051915,0.338868,0.318326,0.019159,0.09915,0.012577,0.350309,0.009413,0.012838,0.688343,0.026391,0.068827,0.037221,0.062271,0.74648,0.054375,0.156818,0.006984,0.088415,0.20561,0.06347,0.310034,0.010179,0.306331,0.327839,0,0,0,1,1,0
0.254637,0.249103,0.709854,0.276143,0.201037,0.619741,0.345878,0.742317,0.888285,0.961878,0.973598,0.99007,0.342387,0.895565,0.338546,0.277784,0.026881,0.946178,0.467693,0.340645,0.438383,0.737565,0.698213,0.999195,0.894659,0.494073,0.464484,0.835984,0.416879,1,0.346104,0.342133,0.477355,0.53177,0.032685,0.446826,0.816224,0.012856,1,0.972714,0.193642,1,0.284362,0.382,0.501074,0.161527,0.087083,0.556338,0.16644,0.484076,0.054321,0.281632,0.024621,0.288717,0.328086,0.375889,0.645284,0.229026,0.064836,0.029407,0.03455,0.336733,0.223711,0.275638,0.227654,1,0.175671,0.257167,0.534989,1,0.01952,0.633366,0.212478,0.666244,0.191742,1,0.67209,1,0.084266,0.281996,0.515143,0.230597,1,0.162963,0.260295,0.242517,1,0.660159,0.393222,0.342375,1,0.009803,0.616248,0.298512,0.004674,0.777029,0.002655,0.413459,0.184801,1,0.92455,0.959261,1,0.026835,0.186303,0.286641,0.220802,0.196941,0.945314,0.555457,0.598016,0.447161,0.556258,0.36171,0.036298,0.182846,0.620158,1,0.165477,0.152251,1,0.292476,0.001276,0.246461,0.150377,0.238636,0.17989,0.017025,0.280967,0.042116,0.002439,0.578743,0.49008,0.177551,0.00411,0.064711,0.492516,0.785942,0.17284,0.001544,0.02666,0.177737,0.017775,0.179026,0.17446,0.182792,0.177997,0,0,0,1,0,0
0.066437,0.050987,0.801519,0.247271,0.0426,0.105311,0.356516,0.786959,0.498032,0.769503,0.764403,0.697095,0.358697,0.748434,0.273169,0.203581,0.010323,0.765969,0.2917,0.346804,0.078804,0.790012,0.738963,0.713187,0.741803,0.40611,0.352165,0.792572,0.327954,0.557255,0.258148,0.343004,0.437276,0.349011,0.079253,0.37358,0.776268,0.071416,0.358595,0.400295,0.204307,0.494912,0.349877,0,0,0.381662,0.024654,0.703972,0.186907,0.324644,0.166043,0.350364,0.01025,0.164239,0.336941,0.567235,0.901269,0.25166,0.080016,0.00552,0.006521,0.438574,0.355192,0.365425,0.344787,0.508488,0.928497,0.232387,0.076608,0.453603,0.006829,0.684154,0.040285,0.513439,0.343059,0.485541,0.310767,0.542751,0.214217,0.352682,0.325457,0.311228,0.351259,0.344691,0.359383,0.221852,0.516595,0.516041,0.512594,0.14879,0.385713,0.009023,0.521662,0.431394,0.005554,0.379842,0.000714,0.529045,0.352202,0.293176,0.348374,0.345612,0.368,0.006244,0.320274,0.053154,0.201379,0.350686,0.045859,0.591274,0.355755,0.426043,0.933183,0.06145,0.083465,0.246468,0.336834,0.310711,0.2442,0.189731,0.36781,0.271982,0.003931,0.35939,0.320727,0.809913,0.349191,0.075796,0.351372,0.060967,0.000359,0.475559,0.024432,0.285761,0.002464,0.059048,0.570958,0.051057,0.225405,0.04325,0.136012,0.325322,0.025698,0.306852,0.251898,0.337462,0.35024,0,0,0,1,0,0
0.041717,0.052123,0.933172,0.034539,0.055189,0.050276,0.118114,0.917539,0.777811,0.863739,0.871064,0.870728,0.115267,0.855039,0.084808,0.059102,0.017931,0.877684,0.204274,0.083704,0.207942,0.934704,0.896896,0.877594,0.939759,0.267076,0.252136,0.87661,0.328223,0.827462,0.077716,0.075878,0.347535,0.262827,0.009257,0.174506,0.930712,0.007214,0.438943,0.343588,0.184163,0.841631,0.334781,0.179571,0.27553,0.499297,0.217551,0.904869,0.179973,0.134807,0.018833,0.138326,0.014208,0.232702,0.087099,0.526623,0.822352,0.189808,0.024624,0.013073,0.0145,0.238884,0.396495,0.169657,0.408642,0.778035,0.016341,0.187634,0.063143,0.373043,0.012027,0.573266,0.04103,0.604523,0.405041,0.716743,0.304941,0.848888,0.03107,0.210288,0.532522,0.213923,0.276861,0.414822,0.234492,0.181029,0.74045,0.593109,0.535526,0.043922,0.264448,0.038348,0.600472,0.508081,0.204629,0.311113,0.000347,0.540636,0.405816,0.562534,0.423846,0.334832,0.508186,0.012405,0.241708,0.051572,0.179993,0.418649,0.006164,0.570974,0.269749,0.5381,0.641674,0.052123,0.011961,0.242949,0.280115,0.24281,0.007312,0.026048,0.429091,0.20024,0.000425,0.379931,0.4057,0.052216,0.258416,0.012444,0.380418,0.137674,0.123712,0.591915,0.091754,0.237757,0.001043,0.00695,0.557473,0.208326,0.25168,0.001265,0.017873,0.247181,0.010944,0.393848,0.006718,0.411619,0.431447,0,0,0,1,1,0
0.166332,0.072044,0.722032,0.203846,0.074482,0.140606,0.346735,0.82668,0.666141,1,0.995102,1,0.346564,1,0.3469,0.063512,0.019148,0.85741,0.48175,0.353717,0.479424,0.755614,0.855855,0.952966,0.774244,0.478641,0.481862,1,0.324085,0.801138,0.348745,0.347126,0.403672,0.234691,0.002292,0.433575,0.732969,0.010759,0.682535,0.191459,0.280302,0.780764,0.348251,0.470992,0.447039,0.640361,0.00268,0.900754,0.262291,0.319042,0.003587,0.331022,0.007039,0.350809,0.364534,0.570875,0.780715,0.254191,0.07279,0.00273,0.007113,0.444333,0.327325,0.35249,0.325802,0.728876,0.000325,0.282401,0.089606,0.232309,0.014531,0.729766,0.353636,0.68383,0.331776,0.752404,0.467928,0.759472,0.108578,0.349191,0.501791,0.349026,0.447643,0.341708,0.355165,0.284376,0.77865,0.727699,0.4617,0.133376,0.363829,0.012608,0.700105,0.599769,0.00011,0.204811,0.000033,0.512444,0.330631,0.465669,0.207551,0.403102,0.583702,0.003557,0.234026,0.188301,0.260741,0.304767,0.004346,0.75014,0.246343,0.45171,0.431228,0.314017,0.005687,0.238182,0.241412,0.323761,0.005884,0.09868,0.725163,0.287202,0.000947,0.340871,0.362908,0.063795,0.234705,0.006706,0.338704,0.000386,0.001066,0.612641,0.127429,0.220302,0.006499,0.080143,0.79344,0.075534,0.244239,0.000017,0.013578,0.243848,0.007685,0.349115,0.000332,0.356145,0.341468,0,0,0,1,1,0
